Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,17.62,50.29,2.79,17.13,19.46,10.96,2.96,0.42,51.48,NA,0.33,0.08,NA,NA,0.22,23.40,58.58,0.89,132.16,0.00,0.00,86.30,884.88,NA
2025-01-02 00:00:00,19.23,49.06,2.85,19.80,22.65,10.53,3.29,0.38,35.14,NA,0.27,0.08,NA,NA,0.22,22.93,59.62,0.98,91.00,0.00,0.00,85.69,884.56,NA
2025-01-03 00:00:00,22.01,49.38,3.06,18.38,20.71,8.40,2.97,0.23,31.00,NA,0.27,0.09,NA,NA,0.21,22.61,56.64,0.94,137.55,0.00,0.00,83.86,884.72,NA
2025-01-04 00:00:00,21.34,49.81,2.46,19.36,19.30,9.95,3.72,0.33,29.70,NA,0.27,0.09,NA,NA,0.20,21.96,56.05,0.87,157.60,0.00,0.00,78.38,884.18,NA
2025-01-05 00:00:00,17.31,47.60,2.72,17.56,21.17,9.01,3.73,0.31,23.61,NA,0.26,0.09,NA,NA,0.19,20.94,65.14,0.83,185.01,0.00,0.00,85.72,884.16,NA
2025-01-06 00:00:00,17.81,43.67,3.55,17.42,21.63,10.14,4.45,0.34,28.83,NA,0.27,0.09,NA,NA,0.21,22.41,61.21,0.78,203.00,0.00,0.00,87.12,883.86,NA
2025-01-07 00:00:00,21.38,51.63,3.10,23.38,26.10,11.94,4.09,0.43,38.10,NA,0.30,0.09,NA,NA,0.22,23.53,64.25,0.84,132.56,0.00,0.00,96.89,883.82,NA
2025-01-08 00:00:00,18.63,48.99,2.89,22.01,24.90,10.81,4.03,0.41,42.44,NA,0.34,0.11,NA,NA,0.23,22.62,55.41,0.86,150.68,0.00,0.00,81.64,883.73,NA
2025-01-09 00:00:00,20.22,48.09,2.88,17.38,19.38,9.05,3.23,0.30,39.27,NA,0.33,0.09,NA,NA,0.23,21.67,59.68,0.87,168.32,0.00,0.00,83.89,884.33,NA
2025-01-10 00:00:00,18.09,48.70,3.38,19.97,22.81,10.65,3.90,0.34,37.06,NA,0.31,0.11,NA,NA,0.22,21.91,70.27,0.84,107.53,0.00,0.00,95.20,885.28,NA
2025-01-11 00:00:00,14.83,40.86,3.60,19.84,23.14,9.52,2.85,0.42,35.39,NA,0.33,0.11,NA,NA,0.24,24.63,66.37,0.76,168.57,0.00,0.00,98.39,884.96,NA
2025-01-12 00:00:00,19.10,48.65,4.01,21.96,25.77,10.00,2.00,0.61,39.53,NA,0.34,0.11,NA,NA,0.24,25.25,63.94,0.78,139.11,0.00,0.00,90.26,884.62,NA
2025-01-13 00:00:00,19.15,46.77,2.85,18.59,22.90,9.46,3.68,0.49,33.67,NA,0.33,0.10,NA,NA,0.24,25.41,63.42,0.87,104.74,0.00,0.00,96.26,883.64,NA
2025-01-14 00:00:00,17.12,42.12,2.11,15.96,20.75,9.00,5.05,0.43,40.57,NA,0.33,0.11,NA,NA,0.24,25.76,64.59,0.92,90.10,0.00,0.00,78.04,884.43,NA
2025-01-15 00:00:00,16.80,43.81,3.13,17.13,20.49,8.38,4.29,0.35,46.79,NA,0.33,0.11,NA,NA,0.23,25.22,62.06,0.96,78.73,0.00,0.00,73.01,885.06,NA
2025-01-16 00:00:00,18.39,46.09,2.88,17.96,21.32,10.47,3.07,0.34,51.70,NA,0.32,0.10,NA,NA,0.23,25.40,55.38,0.97,78.64,0.00,0.00,64.62,884.81,NA
2025-01-17 00:00:00,23.20,54.51,3.06,18.21,21.21,9.68,3.64,0.43,69.40,NA,0.29,0.09,NA,NA,0.18,24.18,59.88,1.00,71.45,0.00,0.00,84.98,883.94,NA
2025-01-18 00:00:00,24.72,56.55,3.20,16.93,19.97,9.72,3.74,0.48,64.46,NA,0.28,0.08,NA,NA,0.18,23.51,62.71,0.95,72.19,0.00,0.00,88.09,883.80,NA
2025-01-19 00:00:00,17.62,41.51,2.73,18.67,20.79,11.56,4.31,0.37,62.92,NA,0.27,0.07,NA,NA,0.17,23.38,69.62,0.90,95.56,0.00,0.00,95.89,884.39,NA
2025-01-20 00:00:00,17.53,49.24,2.88,19.49,21.66,11.80,4.49,0.37,39.01,NA,0.26,0.08,NA,NA,0.16,24.53,64.53,0.89,91.48,0.00,0.00,90.85,883.87,NA
2025-01-21 00:00:00,20.54,59.29,2.07,20.54,22.08,12.59,4.73,0.44,21.60,NA,0.27,0.07,NA,NA,0.18,19.44,73.84,0.92,219.17,0.00,0.00,98.37,883.81,NA
2025-01-22 00:00:00,23.21,47.31,3.60,18.91,20.54,8.76,3.20,0.33,14.00,NA,0.25,0.08,NA,NA,0.16,27.77,32.72,0.90,121.41,0.00,0.00,45.60,882.12,NA
2025-01-23 00:00:00,18.66,43.07,2.87,18.27,21.48,8.50,2.76,0.32,25.04,NA,0.30,0.09,NA,NA,0.19,24.73,52.19,0.82,178.21,0.00,0.00,59.58,882.65,NA
2025-01-24 00:00:00,16.54,41.23,3.12,16.69,20.46,8.46,2.64,0.29,45.99,NA,0.32,0.09,NA,NA,0.22,24.48,51.73,0.85,161.97,0.00,0.00,71.96,882.56,NA
2025-01-25 00:00:00,18.32,45.61,3.16,18.29,22.06,10.03,3.72,0.36,53.04,NA,0.29,0.08,NA,NA,0.20,23.84,46.62,0.90,153.55,0.00,0.00,60.95,883.36,NA
2025-01-26 00:00:00,17.71,40.65,4.04,20.91,24.87,11.02,5.04,0.42,53.03,NA,0.30,0.09,NA,NA,0.21,23.89,39.83,0.92,162.65,0.00,0.00,63.36,883.17,NA
2025-01-27 00:00:00,16.74,42.40,2.45,17.41,19.73,9.13,3.28,0.29,52.98,NA,0.29,0.08,NA,NA,0.21,23.31,44.28,0.86,144.40,0.00,0.00,47.74,882.83,NA
2025-01-28 00:00:00,19.67,45.09,2.44,17.13,18.53,10.62,5.20,0.36,53.01,NA,0.28,0.09,NA,NA,0.19,22.72,51.81,0.76,185.42,0.00,0.00,54.75,883.24,NA
2025-01-29 00:00:00,22.01,48.54,2.62,19.35,21.12,11.46,4.72,0.33,44.69,NA,0.25,0.09,NA,NA,0.17,22.49,51.63,0.91,158.94,0.00,0.00,68.04,884.05,NA
2025-01-30 00:00:00,22.71,48.00,2.31,22.05,24.97,11.87,4.21,0.41,38.03,NA,0.26,0.10,NA,NA,0.18,23.82,47.92,0.74,191.26,0.00,0.00,52.48,883.38,NA
2025-01-31 00:00:00,21.05,54.20,3.21,19.74,23.31,9.85,5.36,0.49,38.51,NA,0.29,0.10,NA,NA,0.19,24.78,66.72,0.82,219.41,0.00,0.00,111.21,882.85,NA
2025-02-01 00:00:00,21.84,53.93,3.47,18.08,21.83,10.26,4.90,0.36,36.81,NA,0.32,0.12,NA,NA,0.20,25.49,60.36,0.81,177.90,0.00,0.00,88.02,883.38,NA
2025-02-02 00:00:00,21.35,48.71,2.05,18.98,22.49,10.29,5.41,0.27,32.49,NA,0.31,0.13,NA,NA,0.19,24.59,57.84,0.90,184.06,0.00,0.00,76.19,883.39,NA
2025-02-03 00:00:00,17.85,46.66,2.26,19.03,24.34,9.87,4.28,0.38,34.88,NA,0.29,0.11,NA,NA,0.20,23.80,49.82,0.78,197.81,0.00,0.00,55.03,883.92,NA
2025-02-04 00:00:00,19.81,48.20,1.98,20.88,26.68,10.34,4.49,0.29,32.94,NA,0.26,0.10,NA,NA,0.18,25.21,62.24,0.81,195.01,0.00,0.00,112.24,884.11,NA
2025-02-05 00:00:00,21.57,54.66,1.93,17.95,26.67,9.79,5.15,0.35,30.62,NA,0.26,0.09,NA,NA,0.17,24.87,60.22,0.86,184.82,0.00,0.00,104.30,883.34,NA
2025-02-06 00:00:00,18.68,50.88,3.03,17.86,26.46,10.22,4.84,0.36,28.23,NA,0.27,0.08,NA,NA,0.16,25.03,49.58,0.88,177.36,0.00,0.00,76.74,881.14,NA
2025-02-07 00:00:00,20.23,48.34,3.11,19.83,26.20,8.60,4.09,0.43,25.94,NA,0.27,0.10,NA,NA,0.17,24.57,46.00,0.86,167.81,0.00,0.00,60.36,884.15,NA
2025-02-08 00:00:00,19.31,44.94,2.68,16.61,20.15,8.26,4.67,0.47,39.86,NA,0.27,0.09,NA,NA,0.17,24.76,43.48,0.89,165.67,0.00,0.00,49.13,884.04,NA
2025-02-09 00:00:00,20.80,47.77,1.91,15.66,16.76,9.87,4.10,0.36,53.82,NA,0.26,0.09,NA,NA,0.18,25.42,51.07,0.94,150.61,0.00,0.00,65.28,883.67,NA
2025-02-10 00:00:00,23.79,54.35,2.94,18.04,19.46,12.60,3.75,0.35,42.42,NA,0.26,0.07,NA,NA,0.17,24.71,49.63,0.88,160.86,0.00,0.00,62.39,884.85,NA
2025-02-11 00:00:00,21.69,54.05,4.03,17.30,22.70,11.27,3.01,0.34,45.74,NA,0.26,0.09,NA,NA,0.18,24.91,41.35,0.89,177.48,0.00,0.00,46.90,884.87,NA
2025-02-12 00:00:00,18.34,44.53,3.63,17.74,23.81,10.07,3.29,0.38,39.03,NA,0.24,0.08,NA,NA,0.16,25.16,48.14,0.92,165.36,0.00,0.00,83.53,884.63,NA
2025-02-13 00:00:00,21.20,50.74,3.11,13.71,22.77,9.88,4.71,0.50,54.28,NA,0.25,0.09,NA,NA,0.14,25.70,44.62,0.84,172.75,0.00,0.00,48.22,884.31,NA
2025-02-14 00:00:00,23.00,57.27,2.97,13.95,22.87,8.91,5.84,0.48,41.92,NA,0.29,0.09,NA,NA,0.14,25.70,62.69,0.89,187.02,0.00,0.00,123.42,884.23,NA
2025-02-15 00:00:00,26.83,64.44,2.31,17.21,20.95,9.02,5.94,0.57,44.04,NA,0.29,0.11,NA,NA,0.14,26.05,61.28,0.84,181.56,0.00,0.00,92.05,881.72,NA
2025-02-16 00:00:00,17.67,42.90,1.98,19.02,18.66,9.85,4.48,0.51,48.41,NA,0.28,0.10,NA,NA,0.16,25.86,43.15,0.89,157.52,0.00,0.00,53.24,883.67,NA
2025-02-17 00:00:00,26.19,54.49,2.87,17.18,19.72,10.04,5.56,0.46,47.24,NA,0.24,0.08,NA,NA,0.18,25.30,58.07,0.83,178.19,0.00,0.00,90.81,884.49,NA
2025-02-18 00:00:00,24.13,50.69,3.46,18.21,22.20,10.48,4.47,0.43,53.92,NA,0.25,0.09,NA,NA,0.19,26.54,65.41,0.77,190.02,0.00,0.00,113.62,884.68,NA
2025-02-19 00:00:00,26.43,62.19,2.46,19.34,20.62,10.14,5.10,0.46,53.40,NA,0.29,0.11,NA,NA,0.20,26.60,67.65,0.83,206.56,0.00,0.00,114.59,883.70,NA
2025-02-20 00:00:00,19.34,48.65,2.70,17.01,22.85,8.34,4.49,0.37,44.81,NA,0.32,0.11,NA,NA,0.21,26.84,68.18,0.85,187.81,0.00,0.00,117.35,883.82,NA
2025-02-21 00:00:00,21.68,52.74,2.82,18.97,21.73,8.68,3.30,0.30,39.82,NA,0.30,0.11,NA,NA,0.21,26.69,67.44,0.91,173.03,0.00,0.00,123.47,884.40,NA
2025-02-22 00:00:00,21.75,49.36,1.97,16.29,16.82,8.17,4.71,0.38,46.57,NA,0.31,0.12,NA,NA,0.21,27.48,62.43,0.84,179.96,0.00,0.00,107.83,885.34,NA
2025-02-23 00:00:00,19.02,49.78,2.29,17.10,16.79,9.97,3.46,0.30,50.90,NA,0.30,0.12,NA,NA,0.21,27.25,60.20,0.85,147.73,0.00,0.00,102.96,885.44,NA
2025-02-24 00:00:00,17.82,48.32,3.97,19.33,16.73,9.09,4.88,0.36,47.22,NA,0.30,0.11,NA,NA,0.20,25.93,39.66,0.89,169.29,0.00,0.00,45.30,885.41,NA
2025-02-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 00:00:00,15.65,42.88,2.05,21.90,23.05,11.85,4.20,0.46,73.22,NA,0.29,0.12,NA,NA,0.22,29.36,27.16,0.95,67.69,0.00,0.00,46.01,883.68,NA
2025-02-28 00:00:00,19.43,54.06,2.97,19.38,23.19,10.96,4.13,0.36,59.48,NA,0.31,0.11,NA,NA,0.20,27.22,36.84,0.94,89.94,0.00,0.00,46.89,884.11,NA
2025-03-01 00:00:00,16.56,47.13,2.96,20.42,19.32,10.62,4.04,0.38,3.40,NA,0.29,0.11,NA,NA,0.21,27.42,40.68,0.75,165.34,0.00,0.00,43.33,883.44,NA
2025-03-02 00:00:00,17.92,51.88,3.05,17.04,20.13,10.82,4.71,0.40,7.30,NA,0.30,0.11,NA,NA,0.21,28.00,53.77,0.85,151.38,0.00,0.00,63.30,882.55,NA
2025-03-03 00:00:00,21.23,48.16,2.50,18.21,20.84,8.10,3.89,0.37,10.58,NA,0.31,0.11,NA,NA,0.21,28.07,59.14,0.83,159.92,0.00,0.00,91.56,883.07,NA
2025-03-04 00:00:00,23.51,55.89,3.68,22.27,24.21,11.27,6.30,0.53,16.36,NA,0.30,0.11,NA,NA,0.20,28.40,50.25,0.87,145.32,0.00,0.00,80.36,882.98,NA
2025-03-05 00:00:00,23.78,48.61,3.01,18.86,21.24,10.37,4.68,0.44,37.62,NA,0.30,0.11,NA,NA,0.21,27.92,41.06,0.81,182.28,0.00,0.00,47.11,883.18,NA
2025-03-06 00:00:00,17.87,50.44,3.55,16.42,23.73,8.46,2.87,0.33,52.24,NA,0.31,0.11,NA,NA,0.20,27.63,57.93,0.84,153.30,0.00,0.00,91.57,883.95,NA
2025-03-07 00:00:00,20.76,47.13,3.99,18.89,24.52,9.84,2.35,0.32,52.16,NA,0.31,0.11,NA,NA,0.21,27.02,40.96,0.84,158.61,0.00,0.00,64.63,882.74,NA
2025-03-08 00:00:00,21.88,49.59,3.96,23.02,23.96,7.96,2.99,0.33,53.97,NA,0.30,0.11,NA,NA,0.20,26.56,61.35,0.81,184.81,0.00,0.00,100.60,881.97,NA
2025-03-09 00:00:00,19.68,50.87,3.82,18.94,24.83,8.81,3.47,0.37,54.09,NA,0.32,0.12,NA,NA,0.21,27.69,64.17,0.83,160.42,0.00,0.00,104.31,881.81,NA
2025-03-10 00:00:00,21.14,52.49,2.64,16.73,24.71,7.87,4.26,0.45,60.86,NA,0.31,0.11,NA,NA,0.21,28.06,50.87,0.95,126.30,0.00,0.00,95.61,883.42,NA
2025-03-11 00:00:00,20.25,49.64,2.73,16.38,24.74,7.42,4.63,0.49,61.41,NA,0.31,0.11,NA,NA,0.22,28.28,35.38,0.98,68.73,0.00,0.00,47.82,883.75,NA
2025-03-12 00:00:00,19.16,45.63,2.43,17.62,24.55,8.04,4.65,0.42,46.85,NA,0.31,0.12,NA,NA,0.21,29.06,46.76,0.95,104.89,0.00,0.00,51.82,883.04,NA
2025-03-13 00:00:00,20.99,45.98,3.13,17.70,24.24,8.49,3.51,0.38,47.92,NA,0.31,0.11,NA,NA,0.21,28.14,56.48,0.88,153.90,0.00,0.00,65.53,882.88,NA
2025-03-14 00:00:00,18.56,50.41,2.57,16.40,21.85,10.32,3.70,0.31,46.30,NA,0.32,0.11,NA,NA,0.20,28.09,65.98,0.76,163.54,0.00,0.00,92.37,883.01,NA
2025-03-15 00:00:00,20.06,52.69,2.52,16.80,19.51,9.73,4.15,0.32,46.99,NA,0.30,0.11,NA,NA,0.22,28.43,63.85,0.79,204.47,0.00,0.00,96.42,883.35,NA
2025-03-16 00:00:00,18.24,43.34,1.94,15.43,16.03,8.44,3.21,0.40,41.75,NA,0.29,0.10,NA,NA,0.20,27.07,71.97,0.84,207.55,0.00,0.00,113.45,883.48,NA
2025-03-17 00:00:00,18.45,46.59,2.54,15.41,16.85,7.90,4.44,0.34,33.85,NA,0.31,0.12,NA,NA,0.20,28.11,68.28,0.85,242.50,0.00,0.00,107.31,883.45,NA
2025-03-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-24 00:00:00,20.27,55.09,2.89,21.00,16.98,8.98,4.31,0.33,26.89,NA,0.31,0.11,NA,NA,0.21,31.80,38.37,0.89,142.40,0.00,0.00,73.61,882.90,NA
2025-03-25 00:00:00,22.04,54.23,3.37,19.91,17.88,8.39,4.82,0.40,40.73,NA,0.31,0.11,NA,NA,0.21,27.10,62.39,0.83,212.80,0.00,0.00,107.89,882.33,NA
2025-03-26 00:00:00,20.38,49.32,3.06,19.80,21.29,8.46,6.47,0.43,51.12,NA,0.30,0.12,NA,NA,0.20,26.26,64.00,0.84,209.82,0.00,0.00,106.95,881.66,NA
2025-03-27 00:00:00,22.20,51.12,3.78,19.71,19.69,10.22,5.46,0.53,48.28,NA,0.30,0.11,NA,NA,0.21,27.57,64.87,0.82,222.74,0.00,0.00,113.02,881.78,NA
2025-03-28 00:00:00,21.96,55.21,3.05,17.49,19.79,9.13,4.22,0.45,51.02,NA,0.31,0.12,NA,NA,0.21,28.87,63.12,0.89,187.57,0.00,0.00,117.12,881.11,NA
2025-03-29 00:00:00,20.97,49.80,2.51,20.32,19.82,10.73,4.04,0.41,49.21,NA,0.31,0.11,NA,NA,0.20,28.52,64.70,0.87,241.23,0.00,0.00,96.28,880.86,NA
2025-03-30 00:00:00,22.40,50.09,4.04,24.09,19.67,13.00,5.34,0.55,46.88,NA,0.29,0.12,NA,NA,0.21,28.35,69.85,0.83,247.55,0.00,0.00,106.96,881.65,NA
2025-03-31 00:00:00,23.94,55.43,4.04,21.89,19.53,11.38,3.52,0.42,46.89,NA,0.30,0.13,NA,NA,0.21,28.51,66.33,0.80,206.53,0.00,0.00,101.13,881.73,NA
2025-04-01 00:00:00,18.72,53.04,3.25,20.99,19.72,10.65,5.17,0.37,53.46,NA,0.30,0.12,NA,NA,0.21,28.32,64.54,0.87,189.64,0.00,0.00,96.79,881.00,NA
2025-04-02 00:00:00,18.83,47.27,2.45,21.39,19.56,11.16,4.33,0.38,46.27,NA,0.30,0.11,NA,NA,0.20,27.28,69.29,0.88,215.05,0.00,0.00,97.95,879.88,NA
2025-04-03 00:00:00,18.57,44.60,2.15,18.51,20.27,8.78,2.96,0.35,41.50,NA,0.30,0.11,NA,NA,0.22,26.66,71.22,0.82,211.17,0.00,0.00,99.38,883.81,NA
2025-04-04 00:00:00,19.58,45.67,2.57,21.91,24.61,8.23,4.26,0.49,27.31,NA,0.34,0.09,NA,NA,0.25,27.04,69.69,0.78,169.57,0.00,0.00,143.64,883.87,NA
2025-04-05 00:00:00,17.81,42.46,2.37,18.74,26.75,8.24,3.19,0.36,34.63,NA,0.36,0.10,NA,NA,0.25,26.79,73.75,0.81,174.87,0.01,0.50,126.46,882.13,NA
2025-04-06 00:00:00,21.05,50.84,3.06,14.71,26.70,8.45,3.42,0.35,29.50,NA,0.35,0.09,NA,NA,0.22,27.18,69.11,0.83,186.03,0.00,0.00,226.10,885.26,NA
2025-04-07 00:00:00,22.12,57.29,2.78,18.83,25.90,11.62,3.74,0.36,39.23,NA,0.34,0.09,NA,NA,0.22,28.74,60.68,0.82,205.56,0.00,0.00,170.38,882.11,NA
2025-04-08 00:00:00,20.61,51.47,3.38,18.09,26.65,9.03,4.33,0.43,40.16,NA,0.34,0.09,NA,NA,0.22,28.54,59.53,0.77,195.80,0.00,0.00,114.64,882.87,NA
2025-04-09 00:00:00,22.66,51.31,2.71,19.86,26.52,8.33,4.20,0.35,43.42,NA,0.35,0.09,NA,NA,0.22,28.04,63.29,0.82,190.39,0.00,0.00,117.58,882.44,NA
2025-04-10 00:00:00,21.02,42.39,2.44,19.29,23.59,7.73,3.22,0.36,47.23,NA,0.31,0.08,NA,NA,0.19,26.51,67.89,0.98,261.08,0.00,0.00,121.91,881.89,NA
2025-04-11 00:00:00,25.46,55.07,3.05,19.72,22.54,9.11,3.95,0.35,41.86,NA,0.36,0.10,NA,NA,0.22,26.70,73.43,0.98,228.61,0.00,0.00,122.35,881.71,NA
2025-04-12 00:00:00,23.42,55.67,2.05,19.62,16.43,9.28,3.97,0.34,31.13,NA,0.35,0.10,NA,NA,0.22,26.18,71.05,0.81,230.03,0.00,0.00,141.13,882.52,NA
2025-04-13 00:00:00,17.11,45.16,2.02,19.60,17.60,9.26,3.96,0.47,39.14,NA,0.38,0.11,NA,NA,0.22,27.22,64.63,0.80,186.20,0.00,0.00,147.05,883.56,NA
2025-04-14 00:00:00,23.61,57.03,3.43,21.17,17.87,10.76,3.64,0.44,34.47,NA,0.39,0.10,NA,NA,0.22,27.43,67.04,0.88,235.00,0.00,0.00,134.63,882.05,NA
2025-04-15 00:00:00,19.20,49.59,2.75,22.01,17.80,10.70,3.34,0.38,48.07,NA,0.35,0.10,NA,NA,0.20,26.89,62.00,0.81,225.64,0.00,0.00,120.94,882.02,NA
2025-04-16 00:00:00,18.81,53.78,2.44,19.91,17.29,9.44,3.53,0.33,46.41,NA,0.32,0.08,NA,NA,0.21,27.35,69.15,0.95,256.38,0.00,0.00,124.78,882.24,NA
2025-04-17 00:00:00,15.43,43.22,2.69,17.52,16.79,9.91,4.26,0.43,21.00,NA,0.34,0.10,NA,NA,0.23,27.40,73.73,0.95,258.74,0.00,0.00,125.65,881.86,NA
2025-04-18 00:00:00,18.08,48.08,2.07,20.06,15.82,13.94,5.02,0.57,36.57,NA,0.37,0.11,NA,NA,0.24,27.52,73.01,0.99,266.51,0.00,0.00,116.57,881.59,NA
2025-04-19 00:00:00,22.27,53.89,2.99,19.60,15.76,12.55,4.43,0.46,30.82,NA,0.41,0.14,NA,NA,0.26,27.91,71.34,0.96,265.56,0.00,0.00,126.12,881.44,NA
2025-04-20 00:00:00,16.99,46.67,3.42,16.54,13.86,8.43,3.71,0.31,32.30,NA,0.37,0.13,NA,NA,0.25,26.51,78.78,0.85,260.86,0.00,0.00,129.99,882.01,NA
2025-04-21 00:00:00,20.44,51.77,3.05,18.86,17.62,9.47,5.11,0.39,29.03,NA,0.40,0.13,NA,NA,0.28,27.54,71.13,0.84,162.20,0.00,0.00,156.43,883.51,NA
2025-04-22 00:00:00,24.03,50.90,4.05,21.75,20.32,10.76,4.78,0.46,23.63,NA,0.40,0.14,NA,NA,0.27,29.43,70.20,0.83,197.73,0.00,0.00,124.24,883.23,NA
2025-04-23 00:00:00,22.03,47.39,4.15,19.24,19.88,9.04,4.32,0.43,24.32,NA,0.40,0.13,NA,NA,0.26,28.52,75.36,0.91,224.01,0.00,0.00,127.78,882.20,NA
2025-04-24 00:00:00,24.15,54.28,3.21,19.13,20.42,9.86,3.71,0.52,36.86,NA,0.38,0.12,NA,NA,0.29,28.98,72.13,0.81,228.35,0.00,0.00,129.70,881.47,NA
2025-04-25 00:00:00,17.18,41.95,3.51,18.29,16.79,10.40,4.16,0.31,45.81,NA,0.36,0.11,NA,NA,0.28,28.98,68.19,0.84,224.74,0.00,0.00,131.54,881.53,NA
2025-04-26 00:00:00,21.86,49.63,4.12,19.16,17.41,10.09,4.17,0.44,30.38,NA,0.36,0.13,NA,NA,0.29,28.01,72.69,0.78,188.64,0.00,0.00,146.41,886.21,NA
2025-04-27 00:00:00,22.78,57.18,4.44,23.95,16.56,11.47,3.69,0.57,31.89,NA,0.34,0.10,NA,NA,0.27,25.67,84.85,0.82,236.99,0.00,0.00,188.16,882.62,NA
2025-04-28 00:00:00,18.03,46.54,1.94,23.08,17.77,8.97,3.22,0.51,46.07,NA,0.36,0.11,NA,NA,0.29,28.00,69.35,0.79,181.08,0.00,0.00,195.89,881.28,NA
2025-04-29 00:00:00,20.54,45.15,2.54,20.76,21.69,8.45,4.05,0.46,41.85,NA,0.38,0.10,NA,NA,0.28,28.40,72.37,0.84,259.60,0.00,0.00,113.90,880.94,NA
2025-04-30 00:00:00,18.37,38.78,2.95,18.91,26.69,9.31,4.05,0.38,39.92,NA,0.36,0.12,NA,NA,0.29,29.03,72.06,0.94,261.06,0.00,0.00,101.12,881.37,NA
2025-05-01 00:00:00,17.60,45.99,3.54,18.79,26.73,9.39,3.41,0.40,43.41,NA,0.37,0.10,NA,NA,0.29,28.67,70.49,0.97,264.22,0.00,0.00,96.06,881.98,NA
2025-05-02 00:00:00,24.18,57.46,3.84,20.29,25.02,10.89,2.64,0.41,48.28,NA,0.35,0.13,NA,NA,0.25,28.95,64.99,0.93,272.79,0.00,0.00,91.26,881.92,NA
2025-05-03 00:00:00,25.48,58.52,3.32,19.55,23.63,10.27,2.79,0.43,47.64,NA,0.35,0.12,NA,NA,0.23,26.37,77.20,0.96,220.21,0.00,0.00,103.65,887.31,NA
2025-05-04 00:00:00,18.99,46.15,3.54,18.27,20.77,8.84,3.13,0.46,41.59,NA,0.35,0.12,NA,NA,0.23,28.70,65.41,0.92,285.90,0.00,0.00,92.41,881.47,NA
2025-05-05 00:00:00,17.64,48.41,3.49,18.22,22.38,8.37,4.33,0.43,41.72,NA,0.34,0.11,NA,NA,0.22,28.23,66.54,0.85,257.30,0.00,0.00,94.93,881.18,NA
2025-05-06 00:00:00,19.57,46.02,2.70,17.59,26.21,8.88,3.72,0.40,46.16,NA,0.31,0.11,NA,NA,0.21,28.61,65.71,0.92,283.03,0.00,0.00,92.11,881.62,NA
2025-05-07 00:00:00,21.84,46.84,2.39,18.85,26.66,10.42,3.77,0.38,40.04,NA,0.34,0.13,NA,NA,0.24,28.63,61.98,0.88,241.89,0.00,0.00,89.57,881.38,NA
2025-05-08 00:00:00,21.54,52.11,2.39,19.90,26.13,10.73,3.38,0.41,41.71,NA,0.37,0.13,NA,NA,0.27,27.03,65.44,0.96,265.03,0.00,0.00,92.04,881.69,NA
2025-05-09 00:00:00,21.78,47.75,3.05,18.10,26.70,9.79,3.00,0.37,39.71,NA,0.36,0.13,NA,NA,0.25,26.73,66.69,0.93,260.12,0.00,0.00,92.98,882.16,NA
2025-05-10 00:00:00,21.64,48.77,3.55,16.42,25.71,10.67,3.30,0.42,41.05,NA,0.34,0.11,NA,NA,0.23,26.86,69.64,0.96,255.99,0.00,0.00,94.47,882.17,NA
2025-05-11 00:00:00,19.99,47.13,3.90,18.45,22.80,9.07,3.67,0.45,29.56,NA,0.35,0.10,NA,NA,0.24,27.33,71.32,0.94,237.77,0.00,0.00,94.27,881.50,NA
2025-05-12 00:00:00,19.95,52.77,4.84,14.14,18.47,9.55,4.46,0.58,39.13,NA,0.35,0.11,NA,NA,0.25,27.23,73.82,0.92,248.65,0.00,0.00,94.14,880.63,NA
