Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-01 00:00:00,49.91,91.30,0.46,9.82,5.60,4.89,13.98,0.49,46.26,0.10,4.15,NA,NA,NA,NA,21.68,65.17,NA,198.48,NA,NA,NA,715.98,NA
2025-01-02 00:00:00,59.28,102.59,0.55,11.27,6.43,5.14,15.69,0.53,50.25,0.10,4.24,NA,NA,NA,NA,21.04,64.86,NA,201.26,NA,NA,NA,715.57,NA
2025-01-03 00:00:00,55.92,100.46,0.59,10.88,6.27,4.89,16.33,0.47,47.59,0.10,4.14,NA,NA,NA,NA,21.11,64.68,NA,190.98,NA,NA,NA,715.78,NA
2025-01-04 00:00:00,61.40,115.58,0.72,12.09,7.02,4.95,14.21,0.51,44.95,0.10,4.22,NA,NA,NA,NA,19.54,66.61,NA,212.81,NA,NA,NA,714.95,NA
2025-01-05 00:00:00,61.27,110.68,0.55,11.84,6.75,4.90,14.32,0.51,47.41,0.11,4.35,NA,NA,NA,NA,20.30,66.56,NA,199.01,NA,NA,NA,715.01,NA
2025-01-06 00:00:00,63.75,120.86,0.67,12.83,7.34,5.01,11.95,0.56,48.08,0.12,4.42,NA,NA,NA,NA,20.57,65.47,NA,210.14,NA,NA,NA,714.59,NA
2025-01-07 00:00:00,51.67,113.25,1.84,14.98,9.45,4.65,11.12,0.65,39.62,0.13,4.63,NA,NA,NA,NA,20.75,66.06,NA,206.19,NA,NA,NA,714.66,NA
2025-01-08 00:00:00,54.26,106.33,0.81,12.58,7.33,4.94,16.30,0.53,48.41,0.12,4.34,NA,NA,NA,NA,21.65,58.44,NA,195.72,NA,NA,NA,714.32,NA
2025-01-09 00:00:00,79.44,129.31,0.47,9.60,5.45,6.30,11.84,0.54,57.07,0.11,3.84,NA,NA,NA,NA,19.91,69.03,NA,212.77,NA,NA,NA,715.28,NA
2025-01-10 00:00:00,71.06,115.80,0.71,10.70,6.25,5.92,13.54,0.55,44.81,0.10,4.02,NA,NA,NA,NA,20.72,73.51,NA,209.48,NA,NA,NA,716.48,NA
2025-01-11 00:00:00,42.35,76.86,0.64,10.21,5.94,4.39,11.84,0.50,33.64,0.10,4.17,NA,NA,NA,NA,20.76,75.93,NA,207.46,NA,NA,NA,716.46,NA
2025-01-12 00:00:00,39.89,71.79,0.60,8.92,5.23,4.20,13.23,0.44,36.42,0.10,3.98,NA,NA,NA,NA,22.14,68.80,NA,204.20,NA,NA,NA,715.88,NA
2025-01-13 00:00:00,24.79,46.99,0.83,9.69,5.82,3.71,13.91,0.47,27.93,0.10,3.94,NA,NA,NA,NA,22.22,75.45,NA,198.74,NA,NA,NA,714.84,NA
2025-01-14 00:00:00,17.07,36.57,0.47,7.79,4.53,3.32,12.99,0.41,33.21,0.10,3.80,NA,NA,NA,NA,22.16,74.09,NA,207.52,NA,NA,NA,715.88,NA
2025-01-15 00:00:00,16.55,39.55,1.20,10.11,6.31,2.59,14.27,0.42,30.27,0.10,3.78,NA,NA,NA,NA,20.67,72.44,NA,203.79,NA,NA,NA,716.73,NA
2025-01-16 00:00:00,44.11,70.70,0.73,10.66,6.26,3.90,12.55,0.50,41.47,0.10,3.74,NA,NA,NA,NA,21.16,68.34,NA,201.84,NA,NA,NA,716.32,NA
2025-01-17 00:00:00,63.84,98.35,0.57,9.98,5.77,5.26,13.55,0.54,46.79,0.10,3.68,NA,NA,NA,NA,20.53,70.42,NA,204.07,NA,NA,NA,715.24,NA
2025-01-18 00:00:00,62.66,95.11,0.48,10.14,5.78,4.83,15.87,0.55,48.75,0.10,3.66,NA,NA,NA,NA,21.91,64.37,NA,209.91,NA,NA,NA,714.48,NA
2025-01-19 00:00:00,40.30,54.71,1.01,10.97,6.66,4.05,10.94,0.59,26.41,0.10,4.39,NA,NA,NA,NA,20.06,83.41,NA,180.68,NA,NA,NA,715.28,NA
2025-01-20 00:00:00,31.25,65.92,1.90,13.96,8.97,4.33,11.41,0.61,28.17,0.12,4.66,NA,NA,NA,NA,22.31,64.65,NA,193.88,NA,NA,NA,714.46,NA
2025-01-21 00:00:00,50.46,94.55,1.20,15.47,9.20,4.94,20.55,0.59,41.70,0.13,4.70,NA,NA,NA,NA,20.96,58.23,NA,209.73,NA,NA,NA,713.72,NA
2025-01-22 00:00:00,51.18,87.49,1.02,16.70,9.70,8.45,23.50,0.52,44.95,0.12,4.03,NA,NA,NA,NA,21.24,60.21,NA,216.25,NA,NA,NA,713.61,NA
2025-01-23 00:00:00,43.80,79.94,3.18,32.78,20.03,14.03,11.97,0.56,43.63,0.10,3.58,NA,NA,NA,NA,22.41,74.24,NA,210.40,NA,NA,NA,713.77,NA
2025-01-24 00:00:00,35.50,61.33,2.51,34.34,20.28,7.76,15.67,0.43,54.64,0.10,4.34,NA,NA,NA,NA,21.46,76.14,NA,202.81,NA,NA,NA,713.57,NA
2025-01-25 00:00:00,34.76,68.71,5.24,39.35,25.19,7.40,15.57,0.49,52.83,0.12,4.52,NA,NA,NA,NA,21.27,55.02,NA,205.12,NA,NA,NA,714.16,NA
2025-01-26 00:00:00,19.11,47.66,2.82,35.45,21.11,6.17,15.32,0.40,48.66,0.10,4.40,NA,NA,NA,NA,22.20,46.40,NA,203.19,NA,NA,NA,714.11,NA
2025-01-27 00:00:00,22.26,55.47,2.95,36.19,21.65,7.22,14.52,0.47,64.65,0.10,4.35,NA,NA,NA,NA,21.87,51.62,NA,202.58,NA,NA,NA,713.42,NA
2025-01-28 00:00:00,33.62,84.21,1.76,38.12,21.69,7.47,16.42,0.52,83.15,0.10,4.64,NA,NA,NA,NA,21.76,51.52,NA,202.65,NA,NA,NA,713.76,NA
2025-01-29 00:00:00,32.46,81.17,1.80,33.73,19.38,7.11,15.36,0.49,80.03,0.10,4.43,NA,NA,NA,NA,22.58,53.41,NA,193.76,NA,NA,NA,714.65,NA
2025-01-30 00:00:00,27.79,69.42,3.63,39.42,23.92,12.51,12.12,0.52,54.68,0.11,4.61,NA,NA,NA,NA,22.40,60.69,NA,218.71,NA,NA,NA,714.26,NA
2025-01-31 00:00:00,19.37,48.49,2.37,32.73,19.33,14.16,11.36,0.46,47.76,0.10,4.55,NA,NA,NA,NA,24.42,57.26,NA,223.81,NA,NA,NA,713.58,NA
2025-02-01 00:00:00,20.00,50.08,2.41,38.82,22.58,13.33,12.55,0.49,58.21,0.10,4.52,NA,NA,NA,NA,24.79,57.54,NA,205.57,NA,NA,NA,714.10,NA
2025-02-02 00:00:00,16.14,40.17,2.68,36.95,21.80,11.06,13.49,0.41,56.21,0.10,4.55,NA,NA,NA,NA,24.27,51.85,NA,197.24,NA,NA,NA,714.30,NA
2025-02-03 00:00:00,19.12,47.90,4.76,44.25,27.41,11.02,13.69,0.49,44.59,0.10,4.61,NA,NA,NA,NA,23.23,51.16,NA,221.11,NA,NA,NA,714.73,NA
2025-02-04 00:00:00,23.35,58.26,5.74,50.62,31.59,12.89,18.93,0.50,38.87,0.12,4.67,NA,NA,NA,NA,23.17,48.11,NA,228.33,NA,NA,NA,715.22,NA
2025-02-05 00:00:00,34.47,86.20,2.19,44.54,25.43,21.34,17.01,0.58,64.81,0.14,4.51,NA,NA,NA,NA,23.57,50.55,NA,220.16,NA,NA,NA,714.27,NA
2025-02-06 00:00:00,21.89,54.88,2.54,40.45,23.58,15.66,15.93,0.40,49.00,0.10,4.49,NA,NA,NA,NA,23.21,52.75,NA,205.74,NA,NA,NA,714.06,NA
2025-02-07 00:00:00,20.23,50.62,3.98,46.45,27.94,12.98,17.05,0.45,39.05,0.10,4.54,NA,NA,NA,NA,23.06,47.70,NA,218.20,NA,NA,NA,715.47,NA
2025-02-08 00:00:00,29.51,73.80,2.72,43.27,25.17,17.04,17.60,0.49,64.40,0.10,3.90,NA,NA,NA,NA,23.10,51.82,NA,218.00,NA,NA,NA,715.35,NA
2025-02-09 00:00:00,33.48,83.96,1.39,35.88,20.22,14.21,24.50,0.52,77.82,0.12,4.30,NA,NA,NA,NA,23.41,49.75,NA,214.53,NA,NA,NA,714.78,NA
2025-02-10 00:00:00,31.56,78.93,1.46,34.40,19.47,14.70,18.18,0.53,71.14,0.10,4.37,NA,NA,NA,NA,22.80,54.54,NA,208.19,NA,NA,NA,715.77,NA
2025-02-11 00:00:00,25.03,62.53,5.08,42.90,26.95,8.18,18.17,0.52,53.10,0.12,4.48,NA,NA,NA,NA,23.67,45.02,NA,209.48,NA,NA,NA,715.89,NA
2025-02-12 00:00:00,20.00,49.71,6.17,55.42,34.49,4.56,18.48,0.60,50.57,0.14,4.33,NA,NA,NA,NA,28.26,36.42,NA,209.62,NA,NA,NA,715.78,NA
2025-02-13 00:00:00,31.60,79.24,2.58,48.92,28.09,8.06,22.99,0.50,73.34,0.18,4.53,NA,NA,NA,NA,24.81,37.04,NA,208.32,NA,NA,NA,715.45,NA
2025-02-14 00:00:00,23.57,59.03,6.18,50.29,31.77,8.50,13.79,0.55,70.91,0.14,4.65,NA,NA,NA,NA,25.10,34.90,NA,207.96,NA,NA,NA,715.00,NA
2025-02-15 00:00:00,21.34,53.47,1.96,41.05,23.42,11.30,13.55,0.49,86.18,0.10,4.60,NA,NA,NA,NA,24.79,40.14,NA,191.11,NA,NA,NA,714.28,NA
2025-02-16 00:00:00,22.35,55.89,1.51,40.76,22.88,10.97,15.56,0.49,80.63,0.10,4.54,NA,NA,NA,NA,24.80,40.89,NA,196.58,NA,NA,NA,714.62,NA
2025-02-17 00:00:00,20.84,52.44,1.79,34.21,19.58,12.57,13.94,0.43,75.34,0.10,4.34,NA,NA,NA,NA,24.59,47.53,NA,211.47,NA,NA,NA,715.85,NA
2025-02-18 00:00:00,21.95,54.77,3.26,33.50,20.41,11.26,13.89,0.49,70.95,0.10,4.01,NA,NA,NA,NA,24.65,47.31,NA,222.45,NA,NA,NA,715.90,NA
2025-02-19 00:00:00,22.46,56.24,2.29,31.89,18.71,10.50,14.23,0.51,76.50,0.10,4.88,NA,NA,NA,NA,25.52,44.36,NA,217.30,NA,NA,NA,714.27,NA
2025-02-20 00:00:00,23.58,59.02,1.22,29.38,16.55,12.37,15.38,0.49,75.08,0.12,5.01,NA,NA,NA,NA,25.53,46.07,NA,217.97,NA,NA,NA,715.01,NA
2025-02-21 00:00:00,22.92,57.54,1.52,27.63,15.85,11.87,16.37,0.46,73.76,0.10,4.94,NA,NA,NA,NA,25.41,48.60,NA,207.30,NA,NA,NA,715.99,NA
2025-02-22 00:00:00,23.16,53.81,1.34,25.58,14.64,11.43,13.95,0.44,69.14,0.10,4.96,NA,NA,NA,NA,25.56,50.02,NA,193.91,NA,NA,NA,716.64,NA
2025-02-23 00:00:00,36.40,91.16,1.22,25.99,14.79,9.15,16.85,0.40,65.70,0.10,4.51,NA,NA,NA,NA,25.63,44.03,NA,198.84,NA,NA,NA,716.86,NA
2025-02-24 00:00:00,35.41,79.06,1.33,23.06,13.24,8.41,24.77,0.40,72.66,0.10,4.72,NA,NA,NA,NA,24.94,48.55,NA,201.71,NA,NA,NA,716.83,NA
2025-02-25 00:00:00,28.28,45.89,1.53,20.34,12.05,8.66,21.11,0.39,59.89,0.10,4.63,NA,NA,NA,NA,24.20,48.03,NA,208.32,NA,NA,NA,717.66,NA
2025-02-26 00:00:00,23.71,46.10,1.16,18.06,10.46,7.35,20.83,0.35,66.28,0.10,4.32,NA,NA,NA,NA,24.77,42.14,NA,207.99,NA,NA,NA,717.50,NA
2025-02-27 00:00:00,25.94,48.43,1.07,20.53,11.71,7.11,18.84,0.38,76.02,0.10,4.61,NA,NA,NA,NA,24.54,45.32,NA,206.66,NA,NA,NA,716.25,NA
2025-02-28 00:00:00,20.11,41.77,1.62,25.23,14.70,6.14,18.02,0.42,56.77,0.10,4.97,NA,NA,NA,NA,24.79,46.21,NA,202.67,NA,NA,NA,715.22,NA
2025-03-01 00:00:00,18.30,37.62,1.95,18.06,11.03,8.48,15.49,0.40,43.50,0.10,4.81,NA,NA,NA,NA,24.76,56.93,NA,213.25,NA,NA,NA,714.65,NA
2025-03-02 00:00:00,14.91,35.45,1.06,17.76,10.26,6.72,13.55,0.38,52.87,0.10,4.74,NA,NA,NA,NA,25.98,51.82,NA,213.35,NA,NA,NA,713.41,NA
2025-03-03 00:00:00,18.97,41.08,1.79,28.85,16.77,7.20,13.95,0.48,52.17,0.12,5.17,NA,NA,NA,NA,26.78,46.99,NA,182.92,NA,NA,NA,713.92,NA
2025-03-04 00:00:00,25.15,54.84,2.61,35.16,20.67,8.30,16.54,0.56,58.29,0.12,5.16,NA,NA,NA,NA,26.75,41.85,NA,205.73,NA,NA,NA,713.98,NA
2025-03-05 00:00:00,34.50,72.44,5.02,46.87,28.84,9.90,17.48,0.67,62.01,0.15,5.43,NA,NA,NA,NA,26.88,37.01,NA,218.61,NA,NA,NA,714.00,NA
2025-03-06 00:00:00,36.89,68.88,1.91,36.40,20.88,12.79,17.37,0.67,85.25,0.16,5.46,NA,NA,NA,NA,27.02,40.32,NA,183.36,NA,NA,NA,714.67,NA
2025-03-07 00:00:00,40.91,89.31,1.43,44.01,24.44,10.46,22.36,0.66,104.92,0.17,5.57,NA,NA,NA,NA,26.74,34.67,NA,187.01,NA,NA,NA,713.25,NA
2025-03-08 00:00:00,45.10,77.73,0.81,31.48,17.31,14.01,15.70,0.64,93.74,0.15,4.43,NA,NA,NA,NA,26.53,39.83,NA,184.26,NA,NA,NA,712.31,NA
2025-03-09 00:00:00,61.95,72.29,0.90,26.62,14.80,14.41,25.05,0.58,75.98,0.14,5.28,NA,NA,NA,NA,26.50,39.51,NA,201.48,NA,NA,NA,712.67,NA
2025-03-10 00:00:00,20.97,39.95,1.47,20.90,12.24,10.33,15.32,0.38,35.40,0.10,4.32,NA,NA,NA,NA,24.40,51.39,NA,202.47,NA,NA,NA,714.94,NA
2025-03-11 00:00:00,15.08,30.59,2.15,15.57,10.01,9.65,13.41,0.35,21.74,0.10,4.62,NA,NA,NA,NA,24.27,58.76,NA,206.34,NA,NA,NA,715.24,NA
2025-03-12 00:00:00,6.55,20.94,2.29,15.28,9.99,7.12,11.01,0.34,19.04,0.10,4.86,NA,NA,NA,NA,25.38,59.45,NA,212.73,NA,NA,NA,714.19,NA
2025-03-13 00:00:00,14.02,30.37,2.45,24.63,14.99,5.78,8.99,0.39,34.21,0.10,5.40,NA,NA,NA,NA,26.63,49.38,NA,203.65,NA,NA,NA,713.65,NA
2025-03-14 00:00:00,31.19,48.75,1.02,21.53,12.22,9.04,13.03,0.43,74.04,0.10,5.34,NA,NA,NA,NA,27.42,44.18,NA,202.42,NA,NA,NA,713.77,NA
2025-03-15 00:00:00,31.58,62.61,0.95,26.90,14.97,11.04,18.21,0.40,73.61,0.10,5.60,NA,NA,NA,NA,26.73,38.31,NA,211.38,NA,NA,NA,714.26,NA
2025-03-16 00:00:00,30.02,57.85,1.03,21.22,12.07,12.82,20.18,0.30,59.66,0.10,5.96,NA,NA,NA,NA,26.55,47.19,NA,224.82,NA,NA,NA,714.35,NA
2025-03-17 00:00:00,29.72,57.15,0.80,16.83,9.47,12.59,12.28,0.37,74.99,0.11,5.92,NA,NA,NA,NA,28.16,48.05,NA,163.55,NA,NA,NA,714.14,NA
2025-03-18 00:00:00,20.81,46.90,1.09,19.85,11.30,10.73,9.57,0.38,67.12,0.10,6.51,NA,NA,NA,NA,28.18,46.45,NA,217.12,NA,NA,NA,713.77,NA
2025-03-19 00:00:00,23.40,46.90,1.08,16.97,9.83,11.85,17.68,0.33,54.02,0.10,6.27,NA,NA,NA,NA,27.56,48.70,NA,222.36,NA,NA,NA,715.50,NA
2025-03-20 00:00:00,27.20,53.30,1.52,20.66,12.17,11.42,19.82,0.36,43.35,0.13,5.12,NA,NA,NA,NA,26.80,52.41,NA,230.10,NA,NA,NA,716.52,NA
2025-03-21 00:00:00,23.60,46.25,1.40,21.86,12.67,7.19,17.58,0.43,57.46,0.10,4.75,NA,NA,NA,NA,26.75,57.18,NA,222.99,NA,NA,NA,716.61,NA
2025-03-22 00:00:00,23.32,41.47,0.86,17.00,9.63,8.82,11.61,0.42,58.81,0.10,4.83,NA,NA,NA,NA,25.37,65.37,NA,222.53,NA,NA,NA,715.95,NA
2025-03-23 00:00:00,24.99,38.57,1.20,20.33,11.79,11.97,9.08,0.46,49.05,0.10,5.05,NA,NA,NA,NA,25.01,58.24,NA,213.26,NA,NA,NA,715.64,NA
2025-03-24 00:00:00,21.60,42.48,1.32,20.94,12.13,12.42,10.91,0.48,59.34,0.10,4.47,NA,NA,NA,NA,26.98,60.55,NA,210.49,NA,NA,NA,715.22,NA
2025-03-25 00:00:00,22.75,44.94,1.38,21.72,10.95,17.79,8.35,0.44,70.84,0.28,0.45,NA,NA,NA,NA,26.98,49.95,NA,198.89,NA,NA,NA,712.99,NA
2025-03-26 00:00:00,28.06,48.71,0.70,22.34,12.42,15.66,13.10,0.46,87.57,0.97,1.26,NA,NA,NA,NA,27.48,43.85,NA,193.28,NA,NA,NA,711.94,NA
2025-03-27 00:00:00,29.54,50.09,0.87,22.97,12.78,10.23,11.15,0.47,69.60,0.66,1.00,NA,NA,NA,NA,27.55,43.52,NA,160.50,NA,NA,NA,711.95,NA
2025-03-28 00:00:00,30.58,51.56,0.62,21.89,12.12,10.18,9.01,0.50,108.63,0.58,0.99,NA,NA,NA,NA,28.16,44.42,NA,182.23,NA,NA,NA,711.54,NA
2025-03-29 00:00:00,36.07,56.23,0.65,25.53,13.94,8.50,13.87,0.55,126.76,0.61,1.13,NA,NA,NA,NA,28.30,35.30,NA,211.57,NA,NA,NA,711.47,NA
2025-03-30 00:00:00,32.25,51.49,0.79,25.35,13.95,6.52,23.89,0.51,125.65,0.60,1.15,NA,NA,NA,NA,27.67,29.08,NA,217.66,NA,NA,NA,712.47,NA
2025-03-31 00:00:00,33.91,49.00,0.69,26.38,14.41,8.98,14.14,0.52,114.43,0.61,0.96,NA,NA,NA,NA,27.35,33.16,NA,207.76,NA,NA,NA,712.24,NA
2025-04-01 00:00:00,43.61,75.31,0.69,19.82,11.05,14.13,21.85,0.45,100.15,0.49,0.87,NA,NA,NA,NA,26.20,49.55,NA,208.31,NA,NA,NA,711.56,NA
2025-04-02 00:00:00,33.24,61.73,0.69,17.75,9.88,10.31,14.97,0.43,81.54,0.40,0.78,NA,NA,NA,NA,26.31,51.69,NA,230.47,NA,NA,NA,712.34,NA
2025-04-03 00:00:00,22.94,41.43,4.68,24.70,16.85,9.68,11.23,0.55,35.71,0.39,0.55,NA,NA,NA,NA,23.91,67.80,NA,218.59,NA,NA,NA,714.69,NA
2025-04-04 00:00:00,13.29,27.93,1.50,18.41,10.98,8.24,9.69,0.39,50.37,0.38,0.34,NA,NA,NA,NA,26.19,69.73,NA,165.68,NA,NA,NA,714.56,NA
2025-04-05 00:00:00,10.46,24.82,1.20,16.18,9.55,6.48,10.58,0.33,60.24,0.39,0.61,NA,NA,NA,NA,27.14,65.10,NA,198.47,NA,NA,NA,713.53,NA
2025-04-06 00:00:00,16.79,34.99,0.78,15.08,8.62,7.62,9.62,0.38,75.33,0.40,0.55,NA,NA,NA,NA,26.07,77.43,NA,161.88,NA,NA,NA,713.27,NA
2025-04-07 00:00:00,31.71,48.51,0.83,21.50,12.01,9.00,13.40,0.43,59.43,0.41,0.53,NA,NA,NA,NA,28.53,70.08,NA,195.84,NA,NA,NA,712.79,NA
2025-04-08 00:00:00,21.96,39.34,0.63,16.14,9.03,7.25,10.91,0.37,89.88,0.41,0.68,NA,NA,NA,NA,26.39,67.15,NA,212.93,NA,NA,NA,713.97,NA
2025-04-09 00:00:00,19.90,43.22,1.10,22.72,12.83,5.19,9.78,0.46,84.50,0.41,0.48,NA,NA,NA,NA,27.73,44.11,NA,196.55,NA,NA,NA,712.98,NA
2025-04-10 00:00:00,22.95,45.07,0.67,12.33,7.02,7.24,9.60,0.38,98.68,0.49,1.16,NA,NA,NA,NA,27.43,52.10,NA,130.34,NA,NA,NA,711.38,NA
2025-04-11 00:00:00,20.33,36.81,0.61,12.01,6.81,6.19,8.67,0.38,97.09,NA,NA,NA,NA,NA,NA,25.34,56.74,NA,115.73,NA,NA,NA,711.85,NA
2025-04-12 00:00:00,16.91,39.97,0.66,15.92,8.93,5.09,8.82,0.40,108.07,NA,NA,NA,NA,NA,NA,25.84,57.06,NA,128.29,NA,NA,NA,712.21,NA
2025-04-13 00:00:00,16.95,30.28,1.44,22.34,12.92,5.13,10.03,0.44,111.38,0.10,0.29,NA,NA,NA,NA,26.87,57.15,NA,169.41,NA,NA,NA,712.81,NA
2025-04-14 00:00:00,25.14,50.68,0.70,22.39,12.44,9.10,9.25,0.48,118.03,0.10,0.32,NA,NA,NA,NA,26.41,51.00,NA,190.20,NA,NA,NA,712.54,NA
2025-04-15 00:00:00,18.55,36.40,0.81,18.66,10.47,8.26,8.05,0.43,117.85,0.10,0.28,NA,NA,NA,NA,27.33,46.95,NA,180.04,NA,NA,NA,712.58,NA
2025-04-16 00:00:00,20.84,44.24,0.71,20.05,11.20,10.85,8.43,0.49,58.23,0.22,0.34,NA,NA,NA,NA,25.19,62.32,NA,172.49,NA,NA,NA,712.90,NA
2025-04-17 00:00:00,17.39,42.28,1.20,20.44,11.73,9.64,7.84,0.49,70.03,0.48,1.01,NA,NA,NA,NA,26.49,56.26,NA,162.45,NA,NA,NA,712.21,NA
2025-04-18 00:00:00,18.95,36.64,0.78,16.21,9.16,10.37,9.18,0.45,52.98,0.34,0.93,NA,NA,NA,NA,26.56,60.06,NA,174.54,NA,NA,NA,711.84,NA
2025-04-19 00:00:00,18.20,48.57,2.00,23.84,14.20,7.66,8.09,0.61,59.59,0.12,1.07,NA,NA,NA,NA,26.88,55.84,NA,136.04,NA,NA,NA,711.51,NA
2025-04-20 00:00:00,9.55,34.59,4.90,19.70,13.75,8.19,7.74,0.56,45.40,0.18,0.99,NA,NA,NA,NA,26.03,65.29,NA,156.20,NA,NA,NA,711.93,NA
2025-04-21 00:00:00,18.93,57.44,2.33,26.32,15.70,7.69,9.60,0.52,55.65,0.16,0.91,NA,NA,NA,NA,27.43,56.82,NA,187.31,NA,NA,NA,713.27,NA
2025-04-22 00:00:00,22.83,67.14,1.38,31.95,18.11,8.44,10.51,0.55,44.79,0.17,1.13,NA,NA,NA,NA,27.87,64.15,NA,212.12,NA,NA,NA,713.89,NA
2025-04-23 00:00:00,16.04,50.27,0.78,19.38,10.93,8.57,10.99,0.48,60.88,0.18,0.94,NA,NA,NA,NA,29.15,48.99,NA,194.49,NA,NA,NA,712.55,NA
2025-04-24 00:00:00,17.24,54.88,1.14,19.85,11.38,6.58,11.71,0.52,55.42,0.19,0.96,NA,NA,NA,NA,28.81,51.45,NA,157.84,NA,NA,NA,711.68,NA
2025-04-25 00:00:00,20.56,60.00,0.40,10.72,5.98,3.32,11.30,0.56,55.82,0.17,1.04,NA,NA,NA,NA,28.94,50.70,NA,186.44,NA,NA,NA,711.74,NA
2025-04-26 00:00:00,18.14,45.05,0.37,8.32,4.71,3.16,9.24,0.44,56.66,0.15,0.99,NA,NA,NA,NA,28.63,49.85,NA,213.10,NA,NA,NA,711.71,NA
2025-04-27 00:00:00,18.06,39.54,0.31,6.34,3.58,2.79,9.66,0.37,64.80,0.15,0.93,NA,NA,NA,NA,28.65,51.43,NA,192.03,NA,NA,NA,712.29,NA
2025-04-28 00:00:00,18.96,61.75,0.41,9.22,5.18,2.58,10.79,0.52,59.34,0.15,0.92,NA,NA,NA,NA,27.80,52.01,NA,195.59,NA,NA,NA,711.35,NA
2025-04-29 00:00:00,17.95,40.46,0.43,9.21,5.19,2.37,10.78,0.49,60.65,0.15,0.99,NA,NA,NA,NA,28.64,50.70,NA,206.79,NA,NA,NA,711.14,NA
2025-04-30 00:00:00,17.55,51.91,0.33,8.53,4.74,2.29,9.13,0.48,73.02,0.15,1.03,NA,NA,NA,NA,27.62,53.11,NA,159.34,NA,NA,NA,711.66,NA
2025-05-01 00:00:00,15.23,38.47,0.57,9.47,5.43,2.26,8.57,0.51,81.31,0.15,1.04,NA,NA,NA,NA,26.69,56.62,NA,142.25,NA,NA,NA,712.51,NA
2025-05-02 00:00:00,17.01,42.32,0.37,9.31,5.22,3.64,8.19,0.46,59.07,0.14,1.10,NA,NA,NA,NA,25.91,64.84,NA,133.12,NA,NA,NA,712.71,NA
2025-05-03 00:00:00,13.04,33.91,0.33,7.74,4.29,2.59,8.05,0.42,46.87,0.15,0.85,NA,NA,NA,NA,26.23,70.26,NA,123.47,NA,NA,NA,712.27,NA
2025-05-04 00:00:00,14.74,46.79,0.89,8.85,5.32,2.46,6.47,0.43,33.31,0.13,0.85,NA,NA,NA,NA,27.01,80.49,NA,114.78,NA,NA,NA,711.50,NA
2025-05-05 00:00:00,15.00,41.57,0.34,7.87,4.40,2.21,8.87,0.46,52.79,0.14,0.99,NA,NA,NA,NA,27.53,85.15,NA,170.90,NA,NA,NA,711.12,NA
2025-05-06 00:00:00,14.10,52.26,0.57,9.46,5.46,1.50,8.59,0.45,36.31,0.11,0.89,NA,NA,NA,NA,28.07,77.93,NA,110.94,NA,NA,NA,711.57,NA
2025-05-07 00:00:00,15.09,50.81,0.47,6.71,3.89,1.84,8.49,0.38,37.33,0.15,0.88,NA,NA,NA,NA,27.83,80.60,NA,118.52,NA,NA,NA,711.20,NA
2025-05-08 00:00:00,11.56,48.62,0.37,6.14,3.54,1.15,9.12,0.34,34.93,0.14,0.74,NA,NA,NA,NA,27.36,84.06,NA,130.04,NA,NA,NA,711.52,NA
2025-05-09 00:00:00,14.29,45.64,0.43,8.04,4.57,1.03,9.12,0.39,44.18,0.12,0.99,NA,NA,NA,NA,27.38,83.81,NA,141.47,NA,NA,NA,712.05,NA
2025-05-10 00:00:00,13.99,44.22,0.34,8.29,4.62,1.32,10.48,0.41,41.03,0.12,1.01,NA,NA,NA,NA,27.23,83.17,NA,158.50,NA,NA,NA,712.24,NA
2025-05-11 00:00:00,11.84,40.38,0.45,8.41,4.80,1.14,9.11,0.40,33.15,0.11,0.97,NA,NA,NA,NA,27.39,83.05,NA,131.93,NA,NA,NA,711.56,NA
2025-05-12 00:00:00,7.98,31.25,0.41,5.68,3.32,1.24,8.11,0.32,31.98,0.10,0.79,NA,NA,NA,NA,27.10,78.72,NA,122.58,NA,NA,NA,710.51,NA
2025-05-13 00:00:00,8.60,28.40,1.60,15.22,9.27,2.29,7.08,0.48,31.25,0.12,0.87,NA,NA,NA,NA,24.70,84.59,NA,124.79,NA,NA,NA,710.56,NA
2025-05-14 00:00:00,9.59,30.08,0.66,14.72,8.28,3.90,7.74,0.41,41.03,0.10,1.08,NA,NA,NA,NA,25.76,70.95,NA,137.42,NA,NA,NA,710.92,NA
2025-05-15 00:00:00,7.82,25.16,0.70,15.26,8.63,3.30,8.11,0.40,32.28,0.10,0.89,NA,NA,NA,NA,25.76,69.34,NA,133.68,NA,NA,NA,711.40,NA
2025-05-16 00:00:00,7.83,25.56,0.78,14.85,8.45,2.73,9.27,0.38,30.29,0.10,0.96,NA,NA,NA,NA,26.07,77.15,NA,106.24,NA,NA,NA,711.12,NA
2025-05-17 00:00:00,7.19,24.88,1.02,14.02,8.26,2.30,6.77,0.39,18.99,0.10,0.77,NA,NA,NA,NA,24.74,79.84,NA,115.36,NA,NA,NA,710.84,NA
