Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-03,18.003958333333333,30.354548611111113,4.673541666666667,9.485277777777778,12.963055555555556,18.07871527777778,5.385138888888889,0.44645833333333335,72.99829861111111,,0.4191666666666667,0.18368055555555554,,,0.228125,24.917395833333334,44.04750000000001,1.4708333333333332,85.80593750000001,0.0,0.0,134.8996875,884.2934027777778,
2023-02-04,20.979791666666667,31.27309027777778,6.409131944444444,13.146319444444444,17.007916666666667,20.784965277777776,8.006423611111112,0.5422569444444444,51.83541666666667,,0.42364583333333333,0.2859722222222222,,,0.22916666666666666,25.81152777777778,45.747256944444445,1.249375,130.58315972222223,0.0,0.0,133.52649305555556,883.5847222222222,
2023-02-05,18.419270833333332,30.248368055555556,5.745069444444444,11.127152777777779,14.758784722222224,18.81864583333333,5.474374999999999,0.5252083333333334,52.287777777777784,,0.42552083333333335,0.16805555555555554,,,0.22746527777777778,25.492569444444445,52.138125,0.9416666666666665,188.45934027777778,0.0,0.0,148.8370138888889,883.1090277777777,
2023-02-06,15.042256944444444,27.415277777777778,5.003229166666666,9.819340277777778,13.306041666666667,18.022499999999997,3.124409722222222,0.37437499999999996,60.443263888888886,,0.4151736111111111,0.1803125,,,0.23121527777777776,24.92809027777778,55.735625,0.9763541666666667,180.7629861111111,0.0,0.0,160.27881944444445,883.5642361111112,
2023-02-07,16.255659722222223,48.53996527777778,5.0936111111111115,10.499027777777778,13.787777777777777,18.232256944444444,3.4914583333333336,0.45677083333333335,42.208333333333336,,0.4192708333333333,0.2041666666666667,,,0.2423611111111111,24.61111111111111,69.84034722222222,0.8468402777777778,222.09579861111112,0.0,0.0,199.42795138888889,883.6295138888889,
2023-02-08,15.518749999999999,47.846701388888896,5.984305555555555,12.099652777777777,15.688125,19.49013888888889,4.112152777777777,0.40614583333333326,37.03472222222222,,0.41604166666666664,0.2128472222222222,,,0.23399305555555552,25.38864583333333,65.25663194444445,0.9529166666666667,149.8382986111111,0.0,0.0,187.47256944444447,883.5166666666668,
2023-02-09,15.974791666666667,30.874618055555555,5.254166666666666,11.128784722222221,14.494131944444446,18.717708333333334,3.946388888888889,0.4362847222222222,52.300625,,0.39937500000000004,0.20631944444444442,,,0.2262847222222222,25.341944444444447,53.11416666666667,1.0954166666666667,174.969375,0.0,0.0,148.4882986111111,884.0086805555555,
2023-02-10,18.775659722222223,37.428125,5.600243055555556,11.459340277777777,15.123506944444443,19.476701388888888,4.942395833333333,0.6134027777777779,51.84267361111111,,0.42114583333333333,0.20781249999999998,,,0.22805555555555554,25.614652777777778,61.07503472222222,1.0994097222222223,168.11902777777777,0.0,0.0,173.78375000000003,884.9538194444444,
2023-02-11,16.54138888888889,24.11878472222222,5.766284722222223,11.62079861111111,15.35,19.573680555555555,4.360416666666667,0.5414236111111111,50.68503472222222,,0.4230555555555555,0.1749652777777778,,,0.2360763888888889,25.08899305555556,42.98989583333333,1.2000694444444444,163.81722222222223,0.0,0.0,116.2325,885.1517361111111,
2023-02-12,17.374270833333334,25.391666666666666,5.322673611111111,9.84361111111111,13.746180555555554,18.25295138888889,4.098333333333334,0.5210763888888889,58.12204861111112,,0.41729166666666667,0.17572916666666663,,,0.23152777777777778,25.291805555555555,38.64378472222222,1.1995833333333332,153.57211805555556,0.0,0.0,111.39607638888889,883.3319444444445,
2023-02-13,17.698819444444442,25.706701388888888,3.6499652777777776,7.798298611111111,10.673333333333334,16.254479166666666,4.328576388888889,0.47430555555555554,64.85559027777778,,0.425,0.20329861111111105,,,0.2340972222222222,25.543055555555554,38.66892361111111,1.4035069444444446,130.03347222222223,0.0,0.0,104.44631944444444,885.1374999999999,
2023-02-14,15.972152777777778,25.375243055555558,3.361666666666667,6.93673611111111,10.013055555555555,16.22888888888889,4.142222222222222,0.46125,62.375347222222224,,0.4601388888888889,0.1925,,,0.2796180555555556,24.6609375,37.6875,1.1307986111111112,132.2367013888889,0.0,0.0,103.18003472222222,885.1395833333332,
2023-02-15,16.47513888888889,25.47829861111111,3.2176388888888887,6.803958333333333,9.802708333333333,16.4321875,5.253055555555556,0.3682638888888889,45.746006944444446,,0.4954513888888889,0.19788194444444443,,,0.3171875,24.364895833333335,34.26694444444444,1.2148263888888888,145.3813888888889,0.0,0.0,112.44232638888889,884.0749999999999,
2023-02-16,16.406388888888888,28.259618055555553,3.1740625,6.807465277777777,9.94513888888889,16.649826388888886,4.978506944444445,0.36947916666666664,44.977916666666665,,0.49350694444444443,0.19385416666666666,,,0.31149305555555556,24.66201388888889,35.607847222222226,1.4308680555555557,146.52920138888888,0.0,0.0,130.86506944444446,883.9746527777778,
2023-02-17,19.734166666666667,46.27211805555555,3.1635069444444444,6.741319444444444,9.792847222222223,16.5115625,4.441215277777778,0.4089930555555556,44.92611111111111,,0.5056597222222222,0.23687499999999997,,,0.3240625,24.967534722222222,36.75177083333333,1.3566319444444446,143.16489583333333,0.0,0.0,102.60270833333334,884.4194444444444,
2023-02-18,18.609270833333333,41.47291666666667,3.1763194444444447,6.7575,9.836666666666668,16.625520833333333,3.617777777777778,0.46427083333333335,48.591770833333335,,0.49541666666666667,0.2001736111111111,,,0.3131597222222222,24.686354166666664,47.43513888888889,0.9655555555555555,187.27812500000002,0.0,0.0,138.03892361111113,884.5090277777778,
2023-02-19,18.635868055555555,55.99729166666666,2.968611111111111,6.589583333333334,9.400520833333333,16.196875000000002,4.985520833333333,0.43493055555555554,37.67159090909091,,0.49128472222222225,0.19833333333333333,,,0.31020833333333336,25.083784722222223,64.35385416666666,0.9567708333333332,162.5545138888889,0.0,0.0,191.83024305555557,884.6527777777778,
